         476    -5.37129    -5.37507 0.000752437
         477    -5.37122    -5.37506 0.000750903
         478    -5.37148    -5.37506 0.000749369
         479    -5.37206    -5.37505 0.000747831
         480    -5.37167    -5.37504 0.000746306
         481    -5.37161    -5.37504 0.000744789
         482    -5.37122    -5.37503 0.000743286
         483    -5.37116    -5.37502  0.00074179
         484    -5.37142    -5.37501 0.000740294
         485    -5.37136    -5.37501 0.000738806
         486    -5.37163      -5.375 0.000737319
         487     -5.3719    -5.37499 0.000735832
         488    -5.37152    -5.37499 0.000734359
         489    -5.37212    -5.37498  0.00073288
         490    -5.37175    -5.37497 0.000731414
         491     -5.3717    -5.37497 0.000729955
         492    -5.37166    -5.37496 0.000728502
         493    -5.37098    -5.37495 0.000727069
         494    -5.37094    -5.37494 0.000725643
         495    -5.37058    -5.37493  0.00072423
         496    -5.36958    -5.37492  0.00072285
         497    -5.37021    -5.37491 0.000721458
         498    -5.36986     -5.3749 0.000720081
         499    -5.36984    -5.37489 0.000718709
         500    -5.37047    -5.37488 0.000717326
         501    -5.37046    -5.37488 0.000715949
         502    -5.37078    -5.37487 0.000714569
         503    -5.37078    -5.37486 0.000713195
         504    -5.37046    -5.37485 0.000711833
         505    -5.37046    -5.37484 0.000710477
         506    -5.37145    -5.37484 0.000709104
         507    -5.37082    -5.37483  0.00070775
         508    -5.37052    -5.37482 0.000706407
         509    -5.37087    -5.37481 0.000705062
         510    -5.37122     -5.3748 0.000703715
         511    -5.37093     -5.3748 0.000702379
         512    -5.37195    -5.37479 0.000701029
         513    -5.37199    -5.37479 0.000699683
         514    -5.37172    -5.37478 0.000698348
         515    -5.37145    -5.37477 0.000697022
         516    -5.37151    -5.37477 0.000695699
         517    -5.37092    -5.37476 0.000694394
         518    -5.37035    -5.37475 0.000693105
         519    -5.37074    -5.37474 0.000691813
         520    -5.37017    -5.37473 0.000690538
         521    -5.37058    -5.37473 0.000689259
         522    -5.37034    -5.37472  0.00068799
         523    -5.37075    -5.37471 0.000686716
         524    -5.37084     -5.3747 0.000685446
         525    -5.37093     -5.3747 0.000684178
         526     -5.3707    -5.37469 0.000682919
         527     -5.3708    -5.37468 0.000681663
         528    -5.37122    -5.37467 0.000680404
         529    -5.37068    -5.37467 0.000679159
         530    -5.37079    -5.37466 0.000677917
         531    -5.37089    -5.37465 0.000676678
